-0.5408108191861505,-0.7438450488010148,-0.9602742557146794,-1.1546885569610512,-1.3476896917543653,-1.539513476246393,-1.734387858545668,-1.9466594143332272,-2.1414849481681575,-2.3563947161302394,-2.547924556799345,-2.7382775288992636,-2.966152651940344,-3.1640087589800117,-3.359919349220372,-3.565030943197094,-3.7660918265872567,-3.990525477261583,-4.188509514889676,-4.382899125487587,-4.612579249582514,-4.8151503530737365,-5.016576181251264,-5.218813906778585,-5.413733183859981,-5.6141999438040076,-5.813137116616803,-6.011083784218524,-6.2049884984890715,-6.407806192430023,-6.610522213108587,-6.804436220024561,-7.010425564250187,-7.222772185427247,-7.419552102958624,-7.626487753695695,-7.822677121893186,-8.024037579475227,-8.217389411408982,-8.413554275430222,-8.60956186223287,-8.813702851025118,-9.01832697218751,-9.213264771792954,-9.408452647552137,-9.601675211854273,-9.802693083986007,-10.008392674347043,-10.214734401065995,-10.421520898249025,-10.641992397816823,-10.859280254498016,-11.060908822586802,-11.275073861544895,-11.481229915674094,-11.661331345420571,-11.803165535946068,-11.938659171873887,-12.036894846334212,-12.117540847832531,-12.185319453754516,-12.24900316062586,-12.323860221013769,-12.389133549154874,-12.452612653414743,-12.520484070485244,-12.57954847359225,-12.640113365227263,-12.695305170055802,-12.756359591063315,-12.818172139710608,-12.873210936354694,-12.931234337938658,-12.984030878841738,-13.03695461356762,-13.089425824252627,-13.132360468527944,-13.179125324967329,-13.209054210190194,-13.24141660658565,-13.275777066941092,-13.304394292207542,-13.335692246387081,-13.369092812531909,-13.403226539880283,-13.439788694702443,-13.484448837351955,-13.529358433218684,-13.573027722482452,-13.61450641786102,-13.658160728393428,-13.727067679783236,-13.7893826503652,-13.833509446169726,-13.937851348173167,-14.058763066292371,-14.189284124298764,-14.359968605018297,-14.54597089019604,-14.761566809929596,-14.973410854484953,-15.172895629764696,-15.376660979593545,-15.58676294988722,-15.791270366871084,-16.006305719574833,-16.21099107260537,-16.41792690183944,-16.6207528202287,-16.821116993089017,-17.017037488409606,-17.192987481455088,-17.363745516119575,-17.515609697943322,-17.65557734070587,-17.762212954611254,-17.832935849478268,-17.87020160831035,-17.813535200351357,-17.769539542679347,-17.737306267084893,-17.698954773436796,-17.659312182089327,-17.607881889227365,-17.554527802084372,-17.4966950394346,-17.43695107899814,-17.37804066119465,-17.313525983012536,-17.25029214235645,-17.186527800297622,-17.10662654113238,-17.024110109543596,-16.94030214783611,-16.859416634134238,-16.769557760052347,-16.690555730303128,-16.607466158973462,-16.5238979118696,-16.46863854328819,-16.419861736300536,-16.371408191566967,-16.323136856866395,-16.286514981573273,-16.28384004743851,-16.357295183097698,-16.456428742391335,-16.5472916880267,-16.625973659699294,-16.72397354719699,-16.87234413870418,-17.040617637063026,-17.218907317435356,-17.394498806492795,-17.564387916818074,-17.729305610093974,-17.889015632456122,-18.05935531595287,-18.237981872384058,-18.40596118561808,-18.594848721757025,-18.718560867492005,-18.846588291815877,-18.94410150633156,-19.02868605343115,-19.129623709032884,-19.213057555335638,-19.297847086846456,-19.386306681393467,-19.467297878481105,-19.577535142462825,-19.689742491981843,-19.8401552573497,-20.002819019367784,-20.162723597988474,-20.316727718040056,-20.495654380420184,-20.622580205503205,-20.683627522244223,-20.690795062815003,-20.607709509089798,-20.4633757049638,-20.306421157352162,-20.156187113885593,-19.98838649706007,-19.79663678892156,-19.595096090838908,-19.37760978319632,-19.22927906149296,-19.073324652246253,-18.977431493457743,-18.86334022496709,-18.734560757462624,-18.626659155159103,-18.516714576049,-18.4050269981697,-18.29415657998352,-18.18315032719806,-18.073999113312226,-17.959924505402967,-17.852497573388035,-17.723418976325018,-17.581843336129072,-17.43064252514499,-17.278825138918457,-17.110749418740603,-16.953621358505583,-16.79442464068598,-16.63559350754739,-16.466707344575443,-16.288261411598047,-16.09563659737105,-15.898136970775704,-15.694323799324538,-15.47215198149827,-15.270307881108218,-15.06202115006326,-14.847121834785845,-14.633300895104288,-14.431211536074775,-14.218114985840051,-14.006444989431266,-13.809679697598638,-13.610573032493743,-13.408158087199816,-13.203704766838772,-12.990028069119898,-12.777149279522963,-12.579598176468775,-12.375488091965734,-12.180279354904519,-11.986481022762565,-11.781467594977642,-11.583010172943876,-11.377661609987987,-11.176182353022059,-10.98137311614733,-10.784145848814305,-10.565731736337954,-10.36415897599083,-10.164906041871285,-9.962028906691149,-9.761093614960032,-9.56228830124614,-9.365726022226394,-9.170134556942712,-8.969638559394246,-8.761226376583775,-8.559277281105054,-8.355652515519264,-8.151950218892615,-7.953633805426545,-7.751868689517013,-7.550294970163248,-7.353448309342076,-7.1493560193451335,-6.943486722184097,-6.731697472266448,-6.523277409008342,-6.321500421076856,-6.126100614895092,-5.9181486518612365,-5.706379177737269,-5.499946365472008,-5.291874699525325,-5.08656040832455,-4.883926548614236,-4.668909706361134,-4.4731786220121075,-4.276202967462074,-4.068379290617094,-3.8607270165054604,-3.656594854381318,-3.449583543989524,-3.2226615922043043,-3.0030658495171125,-2.79730019373773,-2.585709672842691,-2.3832362599038492,-2.183094493174767,-1.9787530640323794,-1.7692048579131334,-1.5636802318841856,-1.351363763607639,-1.1464652555003134,-0.9473629485744554,-0.748281889430728,-0.53819114425118,-0.3248449849439875,-0.1267599874158689,0.0733708024066984,0.28740067229623056,0.5043243699098053,0.7021689292713067,0.9083023521767408,1.1176152307137588,1.3443949580291947,1.5426257507102983,1.7496630423332713,1.9658875865074734,2.1646325510881583,2.3665827462591333,2.5711823607670263,2.774409559166852,2.9909124238202285,3.211087663183763,3.42150367392039,3.6231803914424194,3.831286555284322,4.032256237403988,4.240633695037084,4.444275216482587,4.638761228663726,4.847364099715236,5.05061362902508,5.253036146769501,5.453732129106484,5.65640487852368,5.852143578436632,6.0464369596266945,6.252369504767655,6.434603451646742,6.6099556456967425,6.797414971949134,6.975998063434258,7.142569377337508,7.317309274307461,7.425674832757702,7.497150038679578,7.576495846429819,7.63879530490915,7.704813597065034,7.749381266576822,7.738405343523013,7.673942416897369,7.592724516723733,7.50710075755873,7.4271513185703375,7.344146916011213,7.2407508341450875,7.131444552493217,7.021960900170072,6.8648662689822135,6.681174870573754,6.509194421789755,6.32336844651788,6.110531332363555,5.910598114425138,5.698952242071298,5.498797353909202,5.2937283408021125,5.0771231430647665,4.86471627310308,4.654166526168218,4.448687668127112,4.241871578095104,4.018691613070017,3.8075112923580305,3.5886119853542633,3.388398591107411,3.182940775791166,2.9579505075494867,2.7446185536696355,2.552310403949351,2.3415132020800002,2.159889245499323,2.0057469747127197,1.8561692592937864,1.7005095564755273,1.5555937450766129,1.4142056286699571,1.2727820615989809,1.1143931912895624,0.9375154534345346,0.7694619863693405,0.5975768033805022,0.41977745645906966,0.23747335050184915,0.037875106103062106,-0.17507290780669454
0.05676692895302599,0.08664280060254298,0.07338612291419977,0.02232911931858084,-0.039476422010611634,-0.10035065339174129,-0.16116463230753958,-0.22030121631249963,-0.2717749988454061,-0.267745110492229,-0.20296693102938082,-0.14049079716169993,-0.09680845419169289,-0.050331304148339355,-6.290422994445511e-05,0.0573692317774974,0.11321567414761914,0.17089671973237955,0.22048531536362095,0.27381002108868385,0.33111042271614194,0.3859612562575954,0.43131254273199293,0.46521186583611834,0.5154191757179795,0.5683976551840315,0.628987497682412,0.686492293635092,0.7407619973139308,0.7980421343298465,0.8527948810932383,0.9057264175576096,0.9610793388325468,1.0188285461590316,1.0750522459213627,1.129433634763015,1.1792184041138574,1.2367391506850005,1.2894449949482214,1.3471852101548227,1.4058308942773445,1.4678355893721575,1.5306612112243028,1.5898671191641762,1.6465183099876375,1.7055909636045383,1.7642662290033593,1.8119406655670622,1.8567758693667418,1.885737532899604,1.908968450335478,1.936725892862645,1.9330144212734548,1.9187302243824134,1.889246802445424,1.7818771351971354,1.633476954781878,1.467874792358252,1.288914439933945,1.092850157453748,0.8882682587334836,0.6920794775184543,0.4665906449676391,0.26063184304531534,0.05546212287355757,-0.14762812806407183,-0.34047922421054644,-0.531587211731794,-0.7240034828129573,-0.917716606665418,-1.1182071620110174,-1.3290852293186424,-1.54118772461543,-1.7432707334784538,-1.9472483600030244,-2.150266181168148,-2.3556787286600387,-2.553584380365444,-2.755524186792954,-2.9654378949460543,-3.16682591903845,-3.3647804364018175,-3.581370212069698,-3.796764156637074,-4.018489502893594,-4.2227641272605965,-4.436261235453993,-4.647473585950649,-4.852411722225955,-5.048810851649885,-5.24997819387915,-5.457876942416044,-5.656100119106289,-5.85119523525342,-6.030635760868187,-6.211394260845445,-6.372428191703774,-6.49909034178375,-6.592539437497343,-6.6520009744316395,-6.604235897044315,-6.574707150981817,-6.537439820111872,-6.503084227041204,-6.481344743735997,-6.444556288511088,-6.405301100824414,-6.370844526103558,-6.344594748447318,-6.270065429853872,-6.201053256190186,-6.100601702222733,-5.994445173427273,-5.8569983274290625,-5.71028150600256,-5.537389317107124,-5.34146504453348,-5.137697350188754,-4.918617605414643,-4.714560934046798,-4.5155641322542746,-4.293499695563509,-4.091524336526085,-3.8747999577494827,-3.6817336622350054,-3.4779064456913917,-3.2818815600543556,-3.0745025387698903,-2.8649155919362457,-2.670636783082555,-2.4655769955151436,-2.275996650342443,-2.08063360896037,-1.8797211626817285,-1.6866261909810374,-1.489648842218939,-1.3022466706895373,-1.1095325351769658,-0.9253620470053137,-0.7237307107410927,-0.5261830203701808,-0.33143123799177426,-0.131184713607401,0.088343368421459,0.30458012321214817,0.5018008399692604,0.6955887476591751,0.8846267841583618,1.0721036996567335,1.2561248051698009,1.3969152676084047,1.5177229896695024,1.655947051596684,1.786778381645456,1.905022600783326,2.024294512440838,2.1459015659245773,2.2698430118810937,2.395625955117625,2.517489028959794,2.6544516171853316,2.818955981532671,2.984654713175946,3.1688293508024277,3.3514981449321914,3.5628704423799893,3.7507462258740647,3.9347457478475985,4.136202500267612,4.321715871070326,4.512364808470999,4.681079143737543,4.822317078149173,4.9434585503151665,5.072801256478368,5.200614422765565,5.337716452407905,5.498045229388468,5.693819445155845,5.926050377147814,6.1088560711629905,6.251011154242314,6.393521283532643,6.541518255738793,6.686243101705769,6.756702829242916,6.757584449566698,6.71547749012222,6.561687526857113,6.416736927843981,6.238970844037553,6.071795937102927,5.908512175774744,5.739345332195167,5.5641105309950545,5.386567842454513,5.2154893480300135,5.03832751646878,4.868406011743582,4.6966073805795245,4.522668207387654,4.367241621920535,4.224339489340669,4.092648650869701,3.959449485644535,3.8150225091292147,3.6833425856765474,3.554162106328228,3.4247391068984614,3.3037141914179493,3.20645381524929,3.1367965222573146,3.0725269605463663,3.034836803012647,3.0397362157379595,3.0621848672182654,3.0670056885085732,3.056645410428112,3.0463883487967656,3.0194270157499035,2.9876047665174403,2.955966534139438,2.913021028391269,2.8664019924822135,2.8215046319428105,2.782590341831904,2.734875209728867,2.6820285296668125,2.637729484215188,2.587888746437672,2.537784589064345,2.487351654802171,2.434631246820477,2.383358654962358,2.328428786482823,2.280904915482237,2.2326233479919377,2.1875378254023237,2.1366458619414486,2.094226358167414,2.0507301529074824,1.9984411732318894,1.9426003805656125,1.8801720984027654,1.8202095701141021,1.7544840564354842,1.6868014479352276,1.6374151106102708,1.6084240856623824,1.564375897830914,1.5151920235734968,1.469002701314699,1.4116464228429568,1.3533271905990045,1.2963205977524748,1.2398266702527911,1.1799640119711545,1.111871849055026,1.0570667268761789,1.0108704742260721,0.9446693338619776,0.8765866164720235,0.8164604709260607,0.7550386046848585,0.705433112816081,0.6817112179423546,0.6423075372102419,0.5913909933326257,0.5478176793055805,0.5089630318644975,0.4676919553125752,0.4871282348668104,0.523893467843599,0.5561684967082556,0.5938061027063979,0.6269949501365901,0.6654494484240041,0.6936007272449136,0.7237552840975936,0.7577534123885321,0.7917175078360036,0.8253920503805019,0.856521913876043,0.8859346131213887,0.917502096630292,0.9485304921133222,0.9800897751399814,1.0130621594738216,1.0468776439695402,1.0788854370758045,1.1130162523594511,1.1432745593451688,1.1766494989479908,1.2082502048405759,1.244077864589839,1.2740211845199392,1.3115416727876401,1.3423182698209242,1.3763526228033685,1.4101473477162378,1.4410413957843649,1.4768057511314923,1.5214277999118235,1.5662626728760498,1.6172894206430417,1.6784401721790865,1.7369983567531033,1.7960275601505513,1.8555370314600195,1.915841690640682,1.9840795015360329,2.0342472320916247,2.0820717517888125,2.11094748795669,2.1501399536610055,2.153877373902772,2.124256293565452,2.098443031441018,2.0430742930251538,1.9885298094803197,1.9595246934312018,1.8712547377858535,1.7748079689793719,1.6832283887473296,1.5715897273571646,1.451304384879453,1.318965191781634,1.1385759143589795,0.9459956781316858,0.7560646822412757,0.5583117826314394,0.3601774273016941,0.15483767841396975,-0.04567159616641681,-0.24572695835613245,-0.43095186714163175,-0.6212247522001102,-0.8061047387447833,-0.9963493889890545,-1.2032756060215477,-1.3894131172479336,-1.5833674314409691,-1.7313397648236606,-1.846602260845604,-1.964533861248735,-2.0749910543894474,-2.1243019653804307,-2.1820489433360426,-2.201253584587921,-2.1925095080417014,-2.1853843243430395,-2.1748194243120067,-2.1640252054152924,-2.166955850730617,-2.158962593992776,-2.1494007269186204,-2.1406403557631752,-2.1363730911332244,-2.124927218867186,-2.088848016410904,-2.047476533688365,-2.008390167660106,-1.9645211761997723,-1.9050147161063244,-1.81983343490431,-1.7017030561744717,-1.5741947643591836,-1.4307559751581636,-1.2885019452108342,-1.140212688636795,-0.997418566001482,-0.8550247818729221,-0.7113818747182417,-0.5973152262533328,-0.48637342080695034,-0.3782547386951718,-0.2665458007654783,-0.16961922623140474,-0.11133797991519,-0.0331937018651004
2.865260197794767,3.026731331556559,-2.825610648602387,-2.823640355848409,-2.810937727513115,-2.8121071721070607,-2.8087269445966943,-2.8864534448464916,-3.124553482486335,2.8355415858724866,2.83348282243888,2.919690007509531,2.946398053269576,2.8517841369078245,2.8515212643265566,2.851467987991191,2.8526822010925503,2.8534602836609033,2.8540929310419245,2.8533567577527017,2.8541281530525273,2.855796529617517,2.856511836975162,2.8571520265908177,2.8562682757670084,2.8580013870723096,2.857903993513779,2.8562463341962063,2.8559394273767302,2.855801785069312,2.8563607349175033,2.856987657643492,2.8581151894753294,2.859272081928617,2.858694650793205,2.8598752468462356,2.858365394718921,2.859975358946978,2.8578724945122267,2.862110016483618,2.8621208958325464,2.8601344214859026,2.8606875698508794,2.8622987340425583,2.861044974156909,2.8631615386433693,2.8674638304777447,2.8705990819142815,2.909698575956958,2.9209536946989183,2.9570192288757835,3.1293858379865207,-3.041795455984117,-2.897783268040489,-2.553667419168481,-2.292626781387471,-2.2507919276685127,-2.0438775569593566,-1.9519367945079822,-1.879923391737035,-1.858463082575853,-1.8584305784975357,-1.858920024100587,-1.8592546802610572,-1.8587293474739897,-1.8594878813512505,-1.8604923904293633,-1.860057881998696,-1.8625723018370854,-1.837313169740979,-1.8362903827583323,-1.808706576297382,-1.8085394459656305,-1.8077239086574637,-1.8066648014333377,-1.7805031611436886,-1.7800438565500583,-1.7102178675599515,-1.708676979157116,-1.7077700332945405,-1.7107219453682945,-1.708097658287276,-1.7074582750973268,-1.7079542940241137,-1.7084966501490548,-1.7629218990635447,-1.7595785471198577,-1.7594637861036078,-1.7746908608175214,-1.7732637190794487,-1.8419296489558943,-1.84013297654605,-1.8428984495701823,-2.029601432397512,-2.186853753606915,-2.281360360564755,-2.445072665411916,-2.661834089569284,-2.9595055882293972,2.940823738995079,2.948289670931718,2.9511021148489007,2.9526512292738945,2.949503415460476,2.9508164125715877,2.9494793030640696,2.950760892661253,2.949292128096742,2.826586380492522,2.7574261937158293,2.575904700480493,2.4942631217813416,2.390209819797652,2.3185672327733746,2.0790908911683332,1.9026223002877998,1.6190034915102818,1.3656757298761673,1.3646914198728148,1.364372400282363,1.3649256514196366,1.362775719910391,1.3624467954278507,1.2731520977228432,1.2796118365585798,1.2812382291158966,1.2817675780166293,1.2813883475845727,1.2804078587979506,1.2827312998778084,1.2188175738274272,1.172465878381501,1.174832857428795,1.174099316727967,1.1746644515302054,1.175123213433424,1.175361424809592,1.1763869523895978,1.3175261599788108,1.3405822280393587,1.3403128703016765,1.3399318977532397,1.4294158320927248,1.563417855962044,1.9105460601958988,1.9932712601823528,2.007919208417399,2.0250540462003976,2.025744828221258,2.339645552868992,2.4873688370485127,2.488173479699781,2.487509746146152,2.4875244674335115,2.4870805635547533,2.4871948525146848,2.4882731691405886,2.487213456074874,2.488353734442453,2.4859990071496467,2.1901810559338064,2.202180476723278,2.0623490276180276,1.9753448457938487,1.9755439778899313,1.9748604331808095,1.9744238522470694,1.9743367008309145,1.9750551802545628,2.0868956559649225,2.17536906605855,2.300071817006954,2.5296914850557233,2.433150131718129,2.4450894749709358,2.4435405223736564,2.205719151288846,1.853272194225517,1.496628636931083,1.1250340967798238,0.7837155966370569,0.7772148723425517,0.7668497480861727,0.7138244262500939,0.3783195713112508,0.007916360353876713,-0.403717383891968,-0.7604654350131712,-0.8842352573387682,-0.9408466811627053,-1.0215457533954408,-1.0200983017048733,-1.0198913332451132,-1.0197743433209217,-1.0194097470007202,-1.0193716952666096,-1.019144623176349,-1.0198615015399028,-1.0196793356149145,-1.0192594360382128,-0.9540048976025396,-0.7869579316804974,-0.7357733419320174,-0.735027046472152,-0.7353413677857116,-0.7348629309359715,-0.7191150248741245,-0.6834142783363153,-0.6592459184415168,-0.5237325167704255,-0.3978479636264636,-0.3159622895350018,-0.2667172265803208,0.0878950295171831,0.08357179384467607,0.023302141815679682,0.02333633005681079,-0.02579089559149509,-0.06996635407823343,-0.18520332653565033,-0.18742975211358273,-0.22223399792892276,-0.25216068395973057,-0.2543903604333486,-0.2526325588276697,-0.25238157244866877,-0.25223775902856044,-0.2778889881031627,-0.27886836350820965,-0.27946273887295625,-0.27898388010757924,-0.2798352818005988,-0.2792677361606068,-0.27908241628084735,-0.28188203439829923,-0.28121677951968194,-0.28077688880740265,-0.27926878684305606,-0.27866149819080704,-0.27768939758775607,-0.2778369385924104,-0.30428887200351246,-0.3060875058828467,-0.30756011155659907,-0.30983190607839,-0.3092713304691804,-0.3117110755713926,-0.1410797530417117,-0.18722391769399838,-0.26074961710334926,-0.256698730066835,-0.25696890654442506,-0.30355343925301104,-0.30369498396577344,-0.3035671355993812,-0.3029428658421929,-0.3036001565267501,-0.30497569687308573,-0.23709299488556482,-0.3007247838141086,-0.3015052832418866,-0.30310041329043574,-0.3020637631000957,-0.3028945327650742,-0.22228789115359635,-0.23896662323038073,-0.2382087222407879,-0.23910330210631808,-0.23919007864448144,-0.1852906627915801,0.04130415133102597,0.18964061422915393,0.19047143096682062,0.18897763592953082,0.18704007135829306,0.18753492495059568,0.18854253146449568,0.18671666758758004,0.1856484559616738,0.18218793551909498,0.18785971421704914,0.18709264858684369,0.1837495369112329,0.1863172175723703,0.1837497005841257,0.18377482543777784,0.18368468144922875,0.18367414118668665,0.1882632181941231,0.18362066781064265,0.18129722482371569,0.18301766801615496,0.1831409771782315,0.18265378251491954,0.18180389531480168,0.18134470983496187,0.18657640609765153,0.18262704716392109,0.18285692157407388,0.18236547238892167,0.1824603723286298,0.2525824282882293,0.2500174960816969,0.24998598544212855,0.3219810514599971,0.3126343746343389,0.3113411296476475,0.31107406022951994,0.31052717636965893,0.3115591705958497,0.268273372915161,0.2677903533134817,0.14608661988335658,0.15951282773666348,0.03365198657248844,-0.16233296983094764,-0.1639415687358329,-0.24442101166143118,-0.28708109615912814,-0.2880967221845437,-0.478622051015928,-0.477704333277735,-0.5280025132245317,-0.5237782398512849,-0.6746780470263878,-0.7111529734311974,-1.0259788404823587,-1.1727093472628651,-1.264633287805532,-1.2648669283959388,-1.2651933919826401,-1.3936015334637593,-1.6093246464493998,-1.8312096619724243,-1.972834755810172,-1.973490593809975,-1.9741334996097635,-1.9739757050517266,-1.9972937519971123,-2.077940445723253,-2.0882397659956786,-2.4011643823975275,-2.5319721001772026,-2.5335268483860696,-2.5979032105686417,-2.811339291921368,-2.855916695928762,-3.052309389409733,3.094888859543104,3.0973931290681045,3.0995027383841505,3.0941447076293875,3.0968593628408017,3.0981488963551507,3.095611792115424,3.0974006562020326,3.0965586438762407,3.0965711336845527,2.960435942960106,2.91598082359079,2.9172656938038406,2.9143849384052505,2.8586904818288623,2.7493245939085713,2.5513749760566378,2.4359689782151417,2.3189882685624825,2.326187201373088,2.32729209430947,2.3277077572580236,2.3279116076207234,2.3288882921146787,2.5436994249297755,2.5437115645673165,2.5594504064043275,2.5620131725097077,2.59425182878401,2.683169276176042,2.8040747141497224,2.8249577443987945
